ᠶᠠᠴᡳᡥᡳᠶᠠᠮᠪᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᡵᠠ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠶᠠᠴᡳᡥᡳᠶᠠᡵᠠᠩᡤᡝ|ᠰᡝᠮᠪᡳᡥᡝ|ᠶᠠᠴᡳᡥᡳᠶᠠᠴᡳᠪᡝ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|yacihiyambi|ᠶᠠᠴᡳᡥᡳᠶᠠᠣ|ᠶᠠᠴᡳᡥᡳᠶᠠ|seme|ᠰᡝᡥᠠᡴᡡ|ᠶᠠᠴᡳᡥᡳᠶᠠᡥᠠᡴᡡᠨ|sembi|ᠶᠠᠴᡳᡥᡳᠶᠠᠮᠪᡳᡥᡝ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠶᠠᠴᡳᡥᡳᠶᠠᠩᡤᠠᠯᠠ|ᠪᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᠴᡳᠨᠠ|ᠶᠠᠴᡳᡥᡳᠶᠠᡵᠠᠯᠠᠮᡝ|ᠶᠠᠴᡳᡥᡳᠶᠠᡵᠠᠣ|ᠶᠠᠴᡳᡥᡳᠶᠠᡵᠠᡴᡡᠨ|ᠶᠠᠴᡳᡥᡳᠶᠠᡵᠠᡴᡡ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠶᠠᠴᡳᡥᡳᠶᠠᡥᠠᠣ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|ᠶᠠᠴᡳᡥᡳᠶᠠᠮᡝ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᡴᡳᠨᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᡨᠠᠯᠠ|ᠶᠠᠴᡳᡥᡳᠶᠠᡨᠠᡳ|ᠰᡝᠣ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|ᠶᠠᠴᡳᡥᡳᠶᠠᠮᠪᡳᡥᡝᠪᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᡥᠠᠪᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᡥᠠᡴᡡ|ᠶᠠᠴᡳᡥᡳᠶᠠᡥᠠᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᡶᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᡥᠠ|ᠰᡝᡨᡝᡳ|ᠶᠠᠴᡳᡥᡳᠶᠠᠴᡳ|serengge|ᠶᠠᠴᡳᡥᡳᠶᠠᡴᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠶᠠᠴᡳᡥᡳᠶᠠᡥᠠᠩᡤᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to sneeze</li></ol>
ᠶᠠᠶᠠ|yaya	<i>pron</i><br><ol><li>all; every; everything; anything</li><li>a variety of; all sorts of; all kinds of; a number of</li></ol>
ᠶᠠᡥᠠ|yaha	<i>noun</i><br><ol><li>charcoal; coal</li></ol>
ᠶᠠᡨᡠᡥᠠᠨ|yatuhan	<i>noun</i><br><ol><li>guzheng (a Chinese musical instrument)</li></ol>
ᠶᠠᡴᠴᠠ|yakca	<i>noun</i><br><ol><li>(Buddhism) yaksha (a malevolent spirit)</li><li>(by extension) a ferocious and hideous looking person</li></ol>
ᠶᠠᡵᡤᡳᠶᠠᠨ|yargiyan	<i>adj</i><br><ol><li>real</li></ol>
ᠶᠠᡵᡥᠠ|yarha	<i>noun</i><br><ol><li>leopard</li></ol>
ᠶᠠᡶᠠᠨ|yafan	<i>noun</i><br><ol><li>garden</li></ol>
ᠶᠠᡶᠠᠰᡳ|yafasi	<i>noun</i><br><ol><li>gardener</li></ol>
ᠶᠠᡶᠠᡥᠠᠨ ᠴᠣᠣᡥᠠ|yafahan cooha	<i>noun</i><br><ol><li>infantry</li></ol>
ᠶᠠᡶᠠᡥᠠᠨ ᡠᡴ᠋ᠰᡳ᠍ᠨ|yafahan uksin	<i>noun</i><br><ol><li>armor-clad infantry</li></ol>
ᠶᠣᠣᠰᡝ|yoose	<i>noun</i><br><ol><li>lock</li></ol>
ᠶᠣᠩᡤᠠᠨ|yonggan	<i>noun</i><br><ol><li>sand</li></ol>
ᠶᠣᠪᠣ|yobo	<i>noun</i><br><ol><li>joke</li><li>trifling matter, child's play</li></ol>
ᠶᠣᡥᠣ|yoho	<i>noun</i><br><ol><li>egg yolk</li></ol>
ᠶᠣᡩᠠᠨ|yodan	<i>noun</i><br><ol><li>raincoat</li></ol>
ᠶᠣᡵᠣ|yoro	<i>noun</i><br><ol><li>a bone or wooden arrowhead; carved with holes so as to make a whistling arrow</li></ol>
ᠶᡝᠨ ᡩᡠ|yen du	<i>name</i><br><ol><li>India (a country in Asia)</li></ol>
ᠶᡝᠩᡤᡠᡥᡝ|yengguhe	<i>noun</i><br><ol><li>parrot</li></ol>
ᠶᡝᠯᡠ|yelu	<i>noun</i><br><ol><li>male wild boar</li></ol>
ᠶᡝᠶᡝ|yeye	<i>noun</i><br><ol><li>paternal grandfather</li></ol>
ᠶᡝᡴᠰᡝᡵᡥᡝᠨ|yekserhen	<i>noun</i><br><ol><li>gecko</li></ol>
ᠶᡝᡵᡠ|yeru	<i>noun</i><br><ol><li>hole</li></ol>
ᠶᡝᡵᡥᡠᠸᡝ|yerhuwe	<i>noun</i><br><ol><li>ant</li></ol>
ᠶᡝᡵᡨᡝᠮᠪᡳ|ᠶᡝᡵᡨᡝᡵᡝᠣ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠶᡝᡵᡨᡝᡥᡝᡳ|ᠰᡝᡴᡳᠨᡳ|ᠶᡝᡵᡨᡝᡥᡝᠪᡳ|ᠶᡝᡵᡨᡝᡥᡝ|ᠰᡝᡵᡝᠩᡤᡝ|ᠶᡝᡵᡨᡝᡥᠠᡴᡡ|seme|ᠰᡝᡥᠠᡴᡡ|yertembi|ᠶᡝᡵᡨᡝᠴᡳᠪᡝ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠶᡝᡵᡨᡝᠣ|ᠶᡝᡵᡨᡝᡴᡳ|ᠶᡝᡵᡨᡝᡵᡝᠯᠠᠮᡝ|se|ᠰᡝᡥᠠᡴᡡᠨ|ᠶᡝᡵᡨᡝᠴᡳ|ᠶᡝᡵᡨᡝᡵᡝ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠶᡝᡵᡨᡝᠩᡤᡝᠯᡝ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠶᡝᡵᡨᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᠩᡤᡝᠯᡝ|ᠶᡝᡵᡨᡝᡵᠠᡴᡡᠨ|ᠶᡝᡵᡨᡝᡵᡝᠩᡤᡝ|ᡠᠮᡝ|ᠶᡝᡵᡨᡝᡥᡝᠩᡤᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᠶᡝᡵᡨᡝᠴᡳᠨᠠ|ᠶᡝᡵᡨᡝᠮᡝ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠶᡝᡵᡨᡝᡵᠠᡴᡡ|ᠰᡝᡥᡝ|ᠶᡝᡵᡨᡝᡥᡝᠣ|ᠶᡝᡵᡨᡝᡥᠠᡴᡡᠨ|ᠶᡝᡵᡨᡝᡶᡳ|ᠶᡝᡵᡨᡝᡨᡝᠯᡝ|ᠰᡝᡨᡝᡳ|ᠶᡝᡵᡨᡝᠮᠪᡳᡥᡝ|serengge|ᠶᡝᡵᡨᡝᡴᡳᠨᡳ|ᠶᡝᡵᡨᡝᡨᡝᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠶᡝᡵᡨᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to feel shame; to be ashamed</li></ol>
ᠶᡝᡵᡴᡳᠮ|yerkim	<i>name</i><br><ol><li>Yarkant (a county of Kashgar prefecture, Xinjiang, China)</li></ol>
ᠶᡠᠶᡠᠨ|yuyun	<i>noun</i><br><ol><li>starvation; malnutrition</li><li>famine</li></ol>
ᠶᡠᠶᡠᠮᠪᡳ|yuyumbi	<i>verb</i><br><ol><li>to suffer from hunger or starvation; to famish; to go hungry</li></ol>
ᠶᡠᠸᠠᠨ|yuwan	<i>noun</i><br><ol><li>inkstone</li></ol>
ᠶᡠᠸᡝᡳ ᡴᡳᠨ|yuwei kin	<i>noun</i><br><ol><li>yueqin</li></ol>
ᠸ|w	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as w.</li></ol>
ᠸᠠ|wa	<i>noun</i><br><ol><li>smell; odor; scent</li></ol>
ᠸᠠᠨ|wan	<i>noun</i><br><ol><li>ladder</li></ol>
ᠸᠠᠨᠯᡳ|wanli	<i>name</i><br><ol><li>Wanli; era name of Emperor Shenzong of Ming (1573—1620)</li></ol>
ᠸᠠᠨᠯᡳ ᡥᠠᠨ|wanli han	<i>name</i><br><ol><li>Emperor Shenzong of Ming (reign 1572—1620), the 14th Emperor of the Ming dynasty</li></ol>
ᠸᠠᠩ|wang	<i>noun</i><br><ol><li>king</li><li>prince</li></ol>
ᠸᠠᠩᡤᠠ|wangga	<i>adj</i><br><ol><li>fragrant</li></ol>
ᠸᠠᠪᡠᡵᡠ|waburu	<i>intj</i><br><ol><li>(colloquial) damn; goddamn</li></ol>
ᠸᠠᠮᠪᡳ|ᠰᡝᡵᡝ|ᠸᠠᠴᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠸᠠᡥᠠᡴᡡᠨ|ᠰᡝᡴᡳᠨᡳ|ᠸᠠᠴᡳᠪᡝ|ᠰᡝᡵᡝᠩᡤᡝ|ᠸᠠᡴᡳᠨᡳ|seme|ᠰᡝᡥᠠᡴᡡ|wambi|ᠸᠠᠣ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠸᠠᡥᠠᠣ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᠸᠠᡵᠠᠩᡤᡝ|ᠸᠠ|ᠸᠠᡨᠠᠯᠠ|ᠸᠠᡥᠠᠩᡤᡝ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠸᠠᡶᡳ|ᠸᠠᡵᠠ|ᠸᠠᠴᡳᠨᠠ|ᠸᠠᡵᠠᠯᠠᠮᡝ|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠸᠠᡴᡳ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠸᠠᡥᠠᡴᡡ|wa|ᠸᠠᠩᡤᠠᠯᠠ|ᠰᡝᡵᡝᠣ|ᠸᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡥᡝ|ᠸᠠᡥᠠᡳ|ᠸᠠᠮᠪᡳᡥᡝ|ᠸᠠᡵᠠᡴᡡ|wahai|ᠰᡝᡨᡝᡳ|ᠸᠠᡵᠠᠣ|serengge|ᠸᠠᡨᠠᡳ|ᠸᠠᡥᠠ|ᠸᠠᡵᠠᡴᡡᠨ|ᠸᠠᡥᠠᠪᡳ|ᠰᡝᡵᠠᡴᡡᠨ|ᠸᠠᠮᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to kill; to put to death; to execute</li><li>to slaughter; to butcher</li></ol>
ᠸᠠᠯᡳ|wali	<i>noun</i><br><ol><li>magic; magic trick</li></ol>
ᠸᠠᠯᡳᠶᠠᠮᠪᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠸᠠᠯᡳᠶᠠᠣ|ᠸᠠᠯᡳᠶᠠᡥᠠᡴᡡ|ᠸᠠᠯᡳᠶᠠᡥᠠᡴᡡᠨ|ᠸᠠᠯᡳᠶᠠᡨᠠᠯᠠ|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡥᡝᠣ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠸᠠᠯᡳᠶᠠᠩᡤᠠᠯᠠ|seme|ᠸᠠᠯᡳᠶᠠᠴᡳᠨᠠ|ᠰᡝᡥᠠᡴᡡ|ᠸᠠᠯᡳᠶᠠᡥᠠᠩᡤᡝ|sembi|ᠸᠠᠯᡳᠶᠠᡵᠠᡴᡡ|ᠸᠠᠯᡳᠶᠠᡵᠠᠣ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠸᠠᠯᡳᠶᠠᡵᠠᡴᡡᠨ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠸᠠᠯᡳᠶᠠ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠸᠠᠯᡳᠶᠠᠮᠪᡳᡥᡝ|ᠸᠠᠯᡳᠶᠠᡶᡳ|sere|ᠰᡝᡵᠠᡴᡡ|ᠸᠠᠯᡳᠶᠠᡵᠠ|ᠰᡝᠩᡤᡝᠯᡝ|ᠸᠠᠯᡳᠶᠠᠴᡳ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠸᠠᠯᡳᠶᠠᡴᡳᠨᡳ|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠸᠠᠯᡳᠶᠠᡥᠠᠣ|waliyambi|ᠸᠠᠯᡳᠶᠠᠮᡝ|sehe|ᠸᠠᠯᡳᠶᠠᡥᠠᠪᡳ|ᠰᡝᡨᡝᠯᡝ|ᠸᠠᠯᡳᠶᠠᡨᠠᡳ|ᠸᠠᠯᡳᠶᠠᡵᠠᠩᡤᡝ|ᠰᡝᡵᡝᠣ|ᠸᠠᠯᡳᠶᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡥᡝ|ᠸᠠᠯᡳᠶᠠᡥᠠ|ᠸᠠᠯᡳᠶᠠᡴᡳ|ᠸᠠᠯᡳᠶᠠᠴᡳᠪᡝ|ᠰᡝᡨᡝᡳ|serengge|ᠸᠠᠯᡳᠶᠠᡥᠠᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠸᠠᠯᡳᠶᠠᡵᠠᠯᠠᠮᡝ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to abandon; to cast out; to throw away</li><li>to lose heart; to despair</li><li>to remit; to excuse; to exempt; to relieve</li><li>to rinse the mouth; to gargle</li><li>to visit a grave to honor the memory of the dead</li></ol>
ᠸᠠᠰᡳᡥᠠ|wasiha	<i>noun</i><br><ol><li>claw</li></ol>
ᠸᠠᡥᠠᡳ|wahai	<i>adv</i><br><ol><li>very; highly; extremely</li></ol>
ᠸᠠᡥᡡᠨ|wahūn	<i>adj</i><br><ol><li>ill-smelling; stinky; odorous</li></ol>
ᠸᠠᡳᡩᠠᡴᡡ|waidakū	<i>noun</i><br><ol><li>spoon; ladle</li></ol>
ᠸᠠᡴᠠ|waka	<i>particle</i><br><ol><li>particle that negates nominal predicates: am not; is not; are not; there is not; there are not</li></ol><br><i>noun</i><br><ol><li>mistake; fault</li></ol>
ᠸᠠᡴᠠᠯᠠᠨ|wakalan	<i>noun</i><br><ol><li>negligence; the act of neglecting one's duty</li></ol>
ᠸᠠᡴᠠᠯᠠᠮᠪᡳ|ᠸᠠᡴᠠᠯᠠᠮᠪᡳᡥᡝ|ᠰᡝᡥᡝᡳ|ᠸᠠᡴᠠᠯᠠᡶᡳ|ᠸᠠᡴᠠᠯᠠᡥᠠᠪᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠸᠠᡴᠠᠯᠠᡨᠠᡳ|ᠸᠠᡴᠠᠯᠠᡵᠠ|ᠰᡝᡴᡳᠨᡳ|ᠸᠠᡴᠠᠯᠠᡴᡳ|ᠸᠠᡴᠠᠯᠠᡥᠠᠩᡤᡝ|ᠰᡝᡵᡝᠩᡤᡝ|ᠸᠠᡴᠠᠯᠠᡥᠠ|seme|ᠰᡝᡥᠠᡴᡡ|ᠸᠠᡴᠠᠯᠠᡥᠠᡴᡡ|ᠸᠠᡴᠠᠯᠠᡵᠠᠯᠠᠮᡝ|sembi|ᠸᠠᡴᠠᠯᠠᠴᡳᠨᠠ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠸᠠᡴᠠᠯᠠᡥᠠᡳ|ᠪᡳ|ᠸᠠᡴᠠᠯᠠᡴᡳᠨᡳ|se|ᠰᡝᡥᠠᡴᡡᠨ|ᠰᡝ|ᠸᠠᡴᠠᠯᠠᠴᡳ|ᠰᡝᡵᠠᡴᡡᠨ|ᠸᠠᡴᠠᠯᠠᠴᡳᠪᡝ|ᠰᡝᡴᡳ|ᠸᠠᡴᠠᠯᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᠴᡳᠨᠠ|sere|ᠸᠠᡴᠠᠯᠠ|ᠸᠠᡴᠠᠯᠠᡵᠠᡴᡡ|ᠸᠠᡴᠠᠯᠠᡥᠠᡴᡡᠨ|ᠰᡝᠩᡤᡝᠯᡝ|ᠰᡝᡵᠠᡴᡡ|ᠸᠠᡴᠠᠯᠠᡵᠠᠩᡤᡝ|ᠸᠠᡴᠠᠯᠠᡥᠠᠣ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᠸᠠᡴᠠᠯᠠᡵᠠᡴᡡᠨ|ᠸᠠᡴᠠᠯᠠᡵᠠᠣ|sehe|ᠸᠠᡴᠠᠯᠠᠮᡝ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|ᠸᠠᡴᠠᠯᠠᡨᠠᠯᠠ|ᠰᡝᡨᡝᡳ|wakalambi|serengge|ᠸᠠᡴᠠᠯᠠᠣ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠸᠠᡴᠠᠯᠠᠩᡤᠠᠯᠠ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>(transitive) to blame; to put the blame upon</li><li>(transitive) to report on the crimes of officials</li></ol>
ᠸᠠᡴᡧᠠᠨ|wakšan	<i>noun</i><br><ol><li>frog; toad (order Anura)</li></ol>
ᠸᠠᡵᡤᡳ|wargi	<i>noun</i><br><ol><li>west</li></ol><br><i>adj</i><br><ol><li>western</li></ol>
ᠸᠠᡵᡤᡳ ᡯᠠᠩ|wargi dzang	<i>name</i><br><ol><li>(historical) Tibet, a region of the Qing dynasty</li><li>Tibet (an autonomous region of China)</li></ol>
ᠸᡝ|we	<i>pron</i><br><ol><li>(interrogative) who</li></ol>
ᠸᡝᠨᡳᠶᡝᠮᠪᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠸᡝᠨᡳᠶᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡴᡳᠨᡳ|ᠸᡝᠨᡳᠶᡝᡴᡳ|ᠸᡝᠨᡳᠶᡝᡵᡝ|ᠸᡝᠨᡳᠶᡝᡥᠠᡴᡡᠨ|ᠰᡝᡵᡝᠩᡤᡝ|ᠸᡝᠨᡳᠶᡝᡴᡳᠨᡳ|seme|ᠰᡝᡥᠠᡴᡡ|sembi|ᠸᡝᠨᡳᠶᡝᠴᡳᠨᠠ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠸᡝᠨᡳᠶᡝᡵᠠᡴᡡᠨ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠸᡝᠨᡳᠶᡝᡥᡝᠪᡳ|ᠰᡝᡴᡳ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡵᠠᡴᡡ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᠸᡝᠨᡳᠶᡝᡨᡝᡳ|ᠸᡝᠨᡳᠶᡝᡥᡝᠩᡤᡝ|ᠸᡝᠨᡳᠶᡝ|ᠸᡝᠨᡳᠶᡝᠣ|ᠸᡝᠨᡳᠶᡝᡵᡝᠩᡤᡝ|ᡠᠮᡝ|ᠸᡝᠨᡳᠶᡝᠮᠪᡳᡥᡝ|ᠸᡝᠨᡳᠶᡝᡥᠠᡴᡡ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠸᡝᠨᡳᠶᡝᡥᡝᡳ|ᠸᡝᠨᡳᠶᡝᠴᡳᠪᡝ|weniyembi|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠸᡝᠨᡳᠶᡝᠩᡤᡝᠯᡝ|ᠰᡝᡥᡝ|ᠸᡝᠨᡳᠶᡝᡶᡳ|ᠸᡝᠨᡳᠶᡝᡥᡝᠣ|ᠸᡝᠨᡳᠶᡝᡵᠠᡴᡡ|ᠰᡝᡨᡝᡳ|ᠸᡝᠨᡳᠶᡝᡵᡝᠯᠠᠮᡝ|serengge|ᠸᡝᠨᡳᠶᡝᡨᡝᠯᡝ|ᠸᡝᠨᡳᠶᡝᠮᡝ|ᠸᡝᠨᡳᠶᡝᠮᠪᡳᡥᡝᠪᡳ|ᠸᡝᠨᡳᠶᡝᡵᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠸᡝᠨᡳᠶᡝᡥᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to fuse (metals); to smelt</li></ol>
ᠸᡝᠰᡳᠮᠪᡳ|wesimbi	<i>verb</i><br><ol><li>to ascend</li></ol>
ᠸᡝᡥᡝ|wehe	<i>noun</i><br><ol><li>stone</li></ol>
ᠸᡝᡳᠯᡝ|weile	<i>noun</i><br><ol><li>crime</li></ol>
ᠸᡝᡳᠯᡝᠨ|weilen	<i>noun</i><br><ol><li>project; engineering</li><li>crime; criminal act</li></ol>
ᠸᡝᡳᡥᡝ|weihe	<i>noun</i><br><ol><li>tooth</li></ol>
ᠸᡝᡳᡥᡠᡴᡝᠨ|weihuken	<i>adj</i><br><ol><li>light; having little weight</li><li>small; minor</li><li>(of force) gentle; light; soft</li></ol>
ᡝ|e	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as e.</li></ol><br><i>noun</i><br><ol><li>yin, a principle in Chinese and related East Asian philosophies associated with dark, cool, female, etc. elements of the natural world</li></ol>
ᡝᠨᡝᠨ|enen	<i>noun</i><br><ol><li>descendant</li></ol>
ᡝᠨᡝᠩᡤᡳ|enenggi	<i>adv</i><br><ol><li>today</li></ol><br><i>noun</i><br><ol><li>today</li></ol>
ᡝᠨᡩᡝᠮᠪᡳ|endembi	<i>verb</i><br><ol><li>to err</li></ol>
ᡝᠨᡩᡠᡵᡳ|enduri	<i>noun</i><br><ol><li>god; deity</li></ol>
ᡝᠨᡳᠶᡝ|eniye	<i>noun</i><br><ol><li>mother</li></ol>
ᡝᠨᡳᡥᡝᠨ|eniyehen|ᡝᠨᡳᠶᡝᡥᡝᠨ|enihen	<i>noun</i><br><ol><li>female dog</li></ol>
ᡝᠩᡤᡝᠮᡠ|enggemu	<i>noun</i><br><ol><li>saddle</li></ol>
ᡝᠪᠴᡳ|ebci	<i>noun</i><br><ol><li>rib</li><li>side</li></ol>
ᡝᠪᡝᠯᡝ|ebele	<i>noun</i><br><ol><li>here; this side</li></ol>
