võistlema|oli võisteldud|võistelge|ei võistelda|võisteldagu|võistelda|ei oleks võistelnud|võistelnuksite|võistlemaks|polevat võisteldud|ei olnud võistelnud|võisteldes|on võistelnud|võistlesite|võisteldakse|ei võistlevat|ei võistelnud|oleme võistelnud|võistleksid|võistleksite|olgu võisteldud|olen võistelnud|võistelnuksin|ärgu olgu võistelnud|olite võistelnud|võistlen|ärgu olgu võisteldud|ei ole võistelnud|olete võistelnud|poleks võistelnud|ei olevat võisteldud|võisteldaks|olles võistelnud|võistlevad|ei oleks võisteldud|oli võistelnud|võistles|võisteldav|võistelnuksime|võistelduks|oleks võisteldud|olin võistelnud|ei võisteldavat|ärme võistleme|pole võistelnud|ärgem võistelgem|oleksime võistelnud|pole võisteldud|võistlemas|ärme võistle|võistelnuks|olgu võistelnud|olla võistelnud|ärgu võistelgu|olid võistelnud|võistelgu|olevat võisteldud|polevat võistelnud|ei olevat võistelnud|võistlevat|ei olnud võisteldud|ei võistle|võisteldama|võistlemata|võistleks|ärge võistelge|ei võisteldud|võistleksin|ei ole võisteldud|oleksid võistelnud|ära võistle|võistleme|võistlev|võistelnud|võistlete|võisteldavat|võistle|on võisteldud|olevat võistelnud|võistlesid|võistled|võistlesime|võistleb|võisteldud|poleks võisteldud|võistelnuksid|oled võistelnud|oleksin võistelnud|oleks võistelnud|polnud võistelnud|oleksite võistelnud|ei võisteldaks|ärgu võisteldagu|polnud võisteldud|võistlemast|võistlesin|võistleksime|võisteldi|olime võistelnud|ei võistleks|võistelgem	<i>verb</i><br><ol><li>to compete, to vie</li></ol>
võistlus|võistlusile|võistlusiks|võistlusesse|võistluseile|võistlusele|võistluseni|võistluseiks|võistlustest|võistlusisse|võistlustel|võistlustes|võistlusse|võistluseisse|võistlust|võistlusega|võistluseis|võistluseilt|võistlusteks|võistlused|võistluseid|võistlusil|võistlustele|võistlusist|võistlustelt|võistluseist|võistluseks|võistlusel|võistlustega|võistlusteta|võistluses|võistlusi|võistlustena|võistluselt|võistlusena|võistlusis|võistlusteni|võistlusest|võistluse|võistluseil|võistluseta|võistlustesse|võistlusilt|võistluste	<i>noun</i><br><ol><li>contest, competition, race</li></ol>
võit|võitude|võitudelt|võitudesse|võidu|võitudele|võideks|võiduks|võitu|võidult|võitudega|võidul|võidesse|võitudest|võitusid|võitudeni|võidus|võite|võidule|võitudel|võitudena|võidele|võides|võiduta|võitudeks|võidud|võidelt|võidest|võidel|võiduni|võidust|võiduga|võitudes|võiduna|võidusse|võitudeta	<i>noun</i><br><ol><li>victory, win</li></ol>
võitja|võitjateta|võitjat|võitjais|võitjate|võitjaist|võitjatel|võitjateks|võitjail|võitjas|võitjatest|võitjaid|võitjaks|võitjani|võitjatele|võitjatena|võitjalt|võitjaile|võitjatelt|võitjana|võitjaga|võitjatesse|võitjale|võitjal|võitjad|võitjateni|võitjasse|võitjates|võitjailt|võitjata|võitjaisse|võitjatega|võitjast|võitjaiks	<i>noun</i><br><ol><li>winner</li></ol>
võitlema|võitlesin|võitleksime|võitleme|polnud võidelnud|võideldud|võitled|ei võideldaks|ärgu olgu võideldud|olevat võidelnud|oled võidelnud|võidelnuks|võideldavat|olla võidelnud|võitlemata|polevat võidelnud|võitlesite|oleksin võidelnud|võitlevat|võideldaks|võidelnuksid|võitlev|ei ole võideldud|ärgem võidelgem|olete võidelnud|oleksite võidelnud|oleks võideldud|olin võidelnud|oli võidelnud|võidelnuksite|võitlete|olite võidelnud|on võidelnud|ei oleks võideldud|olevat võideldud|ei olnud võideldud|võideldav|võidelgu|ei võitlevat|võidelnuksin|võitle|võidelduks|võitleksite|võidelnuksime|ei oleks võidelnud|on võideldud|ärgu olgu võidelnud|võitleks|ei ole võidelnud|ei olevat võideldud|võitlesime|oli võideldud|oleme võidelnud|ei olnud võidelnud|võitleb|võideldakse|võitlemas|olgu võidelnud|võideldama|oleksime võidelnud|olgu võideldud|võidelnud|võitles|võitlevad|oleks võidelnud|võitlemast|võidelge|ärgu võidelgu|võideldi|ärge võidelge|ei võidelnud|võitlen|võitleksid|ärme võitle|olles võidelnud|ei võitleks|ei võitle|ei olevat võidelnud|võitlesid|võitleksin|ärgu võideldagu|võidelgem|poleks võideldud|ära võitle|ei võidelda|pole võidelnud|võideldagu|pole võideldud|olime võidelnud|võidelda|ei võideldud|võitlemaks|olen võidelnud|oleksid võidelnud|poleks võidelnud|polnud võideldud|polevat võideldud|võideldes|ei võideldavat|olid võidelnud|ärme võitleme	<i>verb</i><br><ol><li>(intransitive) to fight, to struggle, to contend</li></ol>
võitlus|võitlusi|võitluseid|võitlustele|võitlusesse|võitlusest|võitluseni|võitlusiks|võitlustega|võitluse|võitlusele|võitlusel|võitlusilt|võitlusis|võitlust|võitlusile|võitluseisse|võitluseil|võitlusena|võitluses|võitlustel|võitlusteta|võitluseilt|võitlustes|võitlusteks|võitluseta|võitlustest|võitlusisse|võitluseks|võitluseis|võitluste|võitlusil|võitluselt|võitluseile|võitluseiks|võitlused|võitlustena|võitlusteni|võitlusega|võitlusist|võitlustelt|võitluseist|võitlusse|võitlustesse	<i>noun</i><br><ol><li>fight, battle</li><li>struggle, strife</li></ol>
võitma|võidetagu|ei võitnud|oleksid võitnud|oleme võitnud|võitev|ärgu võidetagu|võidaksime|ei olnud võitnud|võidetavat|ei võidetaks|võidaks|võida|olevat võidetud|olla võitnud|võidetuks|ei olevat võitnud|oleksin võitnud|võitsime|olime võitnud|olgu võitnud|võitsite|võidaksite|oleksite võitnud|ei ole võidetud|võitnuksid|oli võitnud|võitsin|poleks võitnud|võidaksid|oleks võidetud|ei võideta|võidetaks|ärgem võitkem|võita|võites|ärgu olgu võidetud|ei olnud võidetud|ärme võida|polnud võidetud|olgu võidetud|võitke|polevat võitnud|ei oleks võitnud|ära võida|võidan|pole võitnud|polevat võidetud|ei ole võitnud|oleksime võitnud|võidetama|ärgu olgu võitnud|ärme võidame|võitis|on võitnud|olite võitnud|võitnuks|võitmas|võitnuksime|võidetav|võitnud|võitnuksin|ei võidetud|ei oleks võidetud|olen võitnud|on võidetud|võitsid|oleks võitnud|ärge võitke|võitvat|võidab|võidate|olevat võitnud|võitmaks|ei võitvat|võidaksin|oli võidetud|olete võitnud|võitmata|ei olevat võidetud|pole võidetud|ei võidetavat|võitmast|võitkem|võitnuksite|võidame|võidetakse|olin võitnud|ei võidaks|poleks võidetud|ei võida|oled võitnud|võidad|olid võitnud|ärgu võitku|võitku|olles võitnud|võideti|polnud võitnud|võidavad|võidetud	<i>verb</i><br><ol><li>to defeat, to beat</li><li>to win</li><li>to gain</li></ol>
võlg|võlga|võlgades|võlale|võlgadele|võlaga|võlgadest|võlalt|võlgu|võlaks|võlgadeni|võlal|võlgadega|võlgasid|võlani|võlgadeks|võlgadelt|võlast|võla|võlgadel|võlgade|võlana|võlad|võlgadena|võlata|võlusse|võlgadeta|võlas|võlgadesse|võlasse	<i>noun</i><br><ol><li>debt</li><li>an activity that has been left unfinished</li></ol>
võlts|võltsest|võltses|võltsidel|võltsesse|võltsiks|võltsideks|võltsidesse|võltsis|võltsidest|võltsel|võltsisid|võltsini|võltsi|võltsina|võltseks|võltsist|võltsidega|võltsim|võltsidele|võltsele|võltsisse|võltsideni|võltsita|võltse|võltselt|võltsile|võltsides|võltside|võltsideta|võltsilt|võltsid|võltsidelt|võltsil|võltsiga|kõige võltsim|võltsidena	<i>adj</i><br><ol><li>fake, hypocritical, false, spurious</li></ol>
võlur|võlurit|võlureisse|võlurites|võlureist|võluritel|võlurina|võluritena|võluril|võluritelt|võluriteks|võluriks|võlurilt|võluris|võlureiks|võluriteta|võlureis|võluritele|võlurite|võluritega|võlureil|võlurid|võlurisse|võluritesse|võluri|võluriga|võlurile|võluritest|võlureilt|võlurini|võlureid|võlureile|võluriteni|võlurist|võlurita	<i>noun</i><br><ol><li>wizard</li></ol>
võrd	<i>postp</i><br><ol><li>about, amount, by, much (used to indicate inexact quantities in comparison to something else)</li></ol>
võrdlema|ei oleks võrrelnud|võrreldav|on võrreldud|ei võrreldavat|võrdle|olles võrrelnud|võrreldaks|võrdlemaks|oli võrreldud|oleksime võrrelnud|oleksin võrrelnud|võrrelnuksime|võrdlev|võrreldavat|võrrelda|ei olnud võrreldud|võrrelge|ei võrrelnud|võrdlesin|olin võrrelnud|pole võrrelnud|olgu võrreldud|ärgu olgu võrreldud|võrdlesite|olevat võrrelnud|pole võrreldud|võrdlevat|ärgu võrrelgu|poleks võrrelnud|polnud võrreldud|võrdlemata|poleks võrreldud|võrreldi|oleksid võrrelnud|oli võrrelnud|võrrelnuksite|võrrelduks|võrreldakse|oled võrrelnud|võrdlen|olite võrrelnud|võrdleksid|ärme võrdle|võrdlemast|võrreldes|võrrelnuksid|võrdlemas|võrdlete|võrrelnud|olevat võrreldud|võrrelnuks|ei olevat võrreldud|olete võrrelnud|ei võrdlevat|oleks võrreldud|ei võrdle|ärgu võrreldagu|ei võrrelda|ei võrreldaks|võrdlesid|võrdled|olgu võrrelnud|võrrelnuksin|oleme võrrelnud|ei oleks võrreldud|polevat võrrelnud|polevat võrreldud|oleks võrrelnud|võrdles|olid võrrelnud|ärgem võrrelgem|on võrrelnud|võrdleksime|ei ole võrrelnud|võrreldagu|polnud võrrelnud|olen võrrelnud|võrdlevad|ei olnud võrrelnud|oleksite võrrelnud|võrreldud|ei olevat võrrelnud|ei ole võrreldud|võrrelgu|võrdleksin|ärge võrrelge|olla võrrelnud|ärgu olgu võrrelnud|ärme võrdleme|võrdleksite|võrrelgem|võrdleb|võrdlesime|ära võrdle|võrdleme|olime võrrelnud|võrdleks|võrreldama|ei võrreldud|ei võrdleks	<i>verb</i><br><ol><li>(transitive) to compare (to assess the similarities and differences between two or more things)</li><li>(transitive, grammar) to compare (to form the three degrees of comparison of)</li></ol>
võrdne|võrdse|võrdsem|võrdsed|võrdsetest|võrdsele|võrdseteta|võrdsetega|kõige võrdsem|võrdselt|võrdseta|võrdseil|võrdseilt|võrdseiks|võrdsest|võrdseteni|võrdsel|võrdseis|võrdseid|võrdseks|võrdsetes|võrdsesse|võrdsetena|võrdsetesse|võrdseni|võrdses|võrdseile|võrdsena|võrdseist|võrdsetelt|võrdseteks|võrdseisse|võrdsega|võrdsete|võrdset|võrdsetele|võrdsetel|võrdseim	<i>adj</i><br><ol><li>equal</li></ol>
võrduma|oleks võrdutud|võrdusite|oleme võrdunud|olen võrdunud|ei võrduvat|polnud võrdutud|võrdutama|võrduksite|ei ole võrdunud|võrdunuksid|ei olevat võrdutud|võrdusid|võrdumaks|olete võrdunud|ei oleks võrdunud|olevat võrdutud|oli võrdutud|võrdunud|ärme võrdu|võrdunuksin|on võrdutud|olid võrdunud|olevat võrdunud|pole võrdutud|ei võrduta|olin võrdunud|võrdutaks|võrdutuks|ärgu olgu võrdunud|võrdub|võrdunuks|poleks võrdutud|oled võrdunud|ei oleks võrdutud|oleks võrdunud|olla võrdunud|võrdud|võrdute|pole võrdunud|võrduksin|võrdu|ei võrdutaks|on võrdunud|võrdunuksite|võrdusin|ei võrduks|ärme võrdume|ei olnud võrdutud|ei olnud võrdunud|võrduda|ei võrdu|võrdutagu|olgu võrdunud|võrdume|võrdunuksime|ei võrdutavat|polnud võrdunud|ei ole võrdutud|olgu võrdutud|võrduvad|ei võrdunud|võrdus|võrduge|ärgu võrdutagu|võrdusime|võrdumast|poleks võrdunud|võrdutav|võrduv|võrdugem|polevat võrdunud|ärgu võrdugu|ärgem võrdugem|võrduti|ära võrdu|olite võrdunud|olles võrdunud|võrdutud|võrdugu|oli võrdunud|ärge võrduge|võrdudes|olime võrdunud|oleksime võrdunud|ei olevat võrdunud|polevat võrdutud|oleksite võrdunud|võrduksime|võrdumas|võrdutakse|ärgu olgu võrdutud|võrduks|võrdumata|oleksin võrdunud|võrdun|võrduksid|oleksid võrdunud|võrduvat|võrdutavat|ei võrdutud	<i>verb</i><br><ol><li>to equal, to be equal to</li></ol>
võrdus	<i>noun</i><br><ol><li>equality, equivalency</li></ol>
võrdusmärk	<i>noun</i><br><ol><li>(typography) equal sign</li></ol>
võrgukaart	<i>noun</i><br><ol><li>network card</li></ol>
võrk|võrgelt|võrku|võrgu|võrkudesse|võrkudeks|võrguga|võrkudeni|võrgest|võrkudele|võrgult|võrkude|võrkudeta|võrkudelt|võrkusid|võrgusse|võrkudena|võrgele|võrkudest|võrgeks|võrgust|võrgule|võrgus|võrguta|võrgesse|võrkudel|võrguni|võrke|võrges|võrgel|võrguks|võrkudega|võrguna|võrgud|võrkudes|võrgul	<i>noun</i><br><ol><li>net</li><li>mesh</li><li>grid</li><li>network</li></ol>
võrkkest|võrkkesta	<i>noun</i><br><ol><li>retina</li></ol>
võrkkiik	<i>noun</i><br><ol><li>hammock</li></ol>
võrra	<i>postp</i><br><ol><li>about, amount, by, much (used to indicate inexact quantities in comparison to something else)</li></ol>
võrrand	<i>noun</i><br><ol><li>equation</li></ol>
võsa|võsasse|võsad|võsadelt|võsata|võsadena|võsadel|võsast|võsade|võsal|võsale|võsadest|võsalt|võsaks|võsana|võsadeta|võsasid|võsades|võsani|võsaga|võsadega|võsadesse|võsadeks|võsadeni|võssa|võsadele|võsas	<i>noun</i><br><ol><li>bush, copse, thicket</li></ol>
võte|võteteta|võtteid|võtteta|võtte|võtetes|võttele|võtetelt|võtteiks|võtetega|võttega|võteteks|võtted|võtete|võtetele|võtteilt|võttesse|võttel|võttes|võtteis|võtteile|võtetena|võtteisse|võttena|võtteil|võtetest|võtetel|võtetesse|võttelt|võteteni|võtet|võtteks|võtteni|võttest|võtteist	<i>noun</i><br><ol><li>trick, mode, way</li><li>(film) take</li><li>(film, in the plural) shoot, filming session</li></ol>
võti|võtmetes|võtmeni|võtmeta|võtmetega|võtmed|võtmega|võtmesse|võtmeil|võtmeist|võtmeid|võtmes|võtmeilt|võtit|võtmel|võtmetesse|võtmetele|võtmeteni|võtmetena|võtmest|võtmena|võtmele|võtmeteks|võtmeiks|võtmeis|võtmelt|võtmeteta|võtmetelt|võtmeile|võtme|võtmetest|võtmeks|võtmetel|võtmete|võtmeisse	<i>noun</i><br><ol><li>key (tool to open a lock)</li><li>(computing, databases) key (field used to look up information)</li><li>(cryptography) key (information used to encode or decode)</li></ol>
võtma|oleks võtetud|pole võtetud|ärgu võtku|võttis|on võtnud|võtsin|võtate|ärme võtame|ei võteta|võtvat|võtetav|ärme võta|võtmaks|ei ole võtnud|võta|polevat võtetud|poleks võtnud|ei oleks võtetud|ei võtvat|ei olnud võtetud|olen võtnud|ei võtetaks|olgu võtetud|ei ole võtetud|võtaksid|võtetagu|võtnuksite|võtku|võtad|ei oleks võtnud|olevat võtnud|võtmast|võtaks|ei võtetud|võtetavat|ärgu võtetagu|võtan|ei olevat võtnud|ei võtetavat|oleksite võtnud|võtetud|ärgu olgu võtnud|olime võtnud|võtnuksin|oleme võtnud|võtta|võtetakse|võtab|võtsid|võtmata|ei võtnud|olles võtnud|pole võtnud|ärgem võtkem|võttev|võtsime|võtnuks|ära võta|võtavad|võtkem|oli võtetud|võtaksin|võtnuksid|olete võtnud|võtnud|oleks võtnud|võteti|on võtetud|võtame|olid võtnud|võtke|ärge võtke|poleks võtetud|olgu võtnud|polevat võtnud|võtetama|olla võtnud|ei olevat võtetud|oleksime võtnud|olin võtnud|võtmas|ei võta|ei võtaks|oleksin võtnud|võtaksite|ärgu olgu võtetud|võtsite|võtnuksime|olevat võtetud|polnud võtnud|oled võtnud|oli võtnud|võtetaks|oleksid võtnud|ei olnud võtnud|võttes|olite võtnud|võtaksime|võtetuks|polnud võtetud	<i>verb</i><br><ol><li>to take</li></ol>
võõras|võõrad|võõrailt|võõraist|võõrastesse|võõrastega|võõrastel|võõrasteni|kõige võõram|võõram|võõrast|võõraiks|võõraste|võõraisse|võõrastes|võõrale|võõrata|võõrasse|võõralt|võõrasteta|võõrana|võõraid|võõrastele|võõra|võõrani|võõrastest|võõrais|võõraks|võõrail|võõraile|võõral|võõrastelt|võõraga|võõrastena|võõrasteks	<i>adj</i><br><ol><li>foreign, strange, unfamiliar</li></ol><br><i>noun</i><br><ol><li>stranger</li><li>alien, foreigner</li><li>(dated) guest</li></ol>
võõrastemaja	<i>noun</i><br><ol><li>inn</li></ol>
vöö|vöist|vöösid|vööta|vöil|vöödena|vöödest|vöödeni|vöödel|vöiks|vöödes|vöödega|vöisse|vööks|vöilt|vöödele|vöödelt|vöis|vöösse|vööde|vööst|vöile|vöödeks|vöid|vöödeta|vöölt|vööd|vöös|vööni|vööna|vööle|vööga|vööl|vöödesse	<i>noun</i><br><ol><li>belt</li></ol>
vöökoht	<i>noun</i><br><ol><li>waist</li></ol>
vürst|vürstideni|vürstesse|vürstidelt|vürstidel|vürstel|vürstid|vürstides|vürstelt|vürstideta|vürstis|vürstiga|vürstini|vürstidesse|vürstilt|vürstisid|vürstideks|vürstist|vürstidena|vürsteks|vürstisse|vürstele|vürsti|vürste|vürstes|vürstita|vürstile|vürstest|vürstina|vürstil|vürstidele|vürstidest|vürstide|vürstiks|vürstidega	<i>noun</i><br><ol><li>sovereign prince</li></ol>
z|Z	<i>character</i><br><ol><li>The twenty-first letter of the Estonian alphabet, called tsett and written in the Latin script.</li></ol>
zee	<i>noun</i><br><ol><li>The name of the Latin-script letter Z.</li></ol>
zombi|zombita|zombilt|zombis|zombidena|zombidele|zombit|zombidelt|zombisid|zombini|zombideni|zombidest|zombidega|zombide|zombid|zombil|zombideks|zombideta|zombides|zombiga|zombidesse|zombiks|zombile|zombina|zombist|zombidel|zombisse	<i>noun</i><br><ol><li>zombie</li></ol>
zooloogia|zooloogiaiks|zooloogiale|zooloogiate|zooloogiad|zooloogiail|zooloogiaga|zooloogiasse|zooloogias|zooloogiatel|zooloogiani|zooloogiatele|zooloogiata|zooloogiatesse|zooloogiaisse|zooloogiailt|zooloogiaid|zooloogiana|zooloogiat|zooloogiateks|zooloogiatena|zooloogiatest|zooloogial|zooloogiatega|zooloogiateni|zooloogiatelt|zooloogiates|zooloogiast|zooloogialt|zooloogiaist|zooloogiais|zooloogiaile|zooloogiaks|zooloogiateta	<i>noun</i><br><ol><li>zoology</li></ol>
