deed	<i>adv</i><br><ol><li>indeed</li></ol>
deef|maist deef|mair deef	<i>adj</i><br><ol><li>deaf</li></ol>
deeficult|mair deeficult|maist deeficult	<i>adj</i><br><ol><li>difficult</li></ol>
deej	<i>noun</i><br><ol><li>(derogatory, slang) A child with special needs; by extension, a person of low intelligence or having the appearance of a person with special needs.</li><li>(derogatory) Someone who is deemed to be a failure by their peers.</li><li>(derogatory) Used in similar manner to the Scots word glaikit.</li></ol>
deem|deems	<i>noun</i><br><ol><li>woman, dame</li><li>maid (especially a kitchen maid)</li></ol>
deenasty|deenasties	<i>noun</i><br><ol><li>dynasty</li></ol>
deh	<i>abbrev</i><br><ol><li>don't</li></ol>
dei|deiin|deis|deid|deed	<i>verb</i><br><ol><li>(South Scots) to die</li></ol>
deid	<i>adj</i><br><ol><li>dead, deceased</li><li>expired, past and gone</li></ol><br><i>verb</i><br><ol><li>simple past tense of dei (more commonly spelt, dee)</li></ol>
deid dreich	<i>noun</i><br><ol><li>The dead level; completely flat surface or area of ground, etc.</li></ol>
deid-thraw|deid-thraws	<i>noun</i><br><ol><li>death throe</li></ol>
deif|maist deif|mair deif	<i>adj</i><br><ol><li>Deaf.</li></ol>
deil|deel|deils|deels|deevil|deevils	<i>noun</i><br><ol><li>devil</li></ol>
deil's buckie|deil's buckies	<i>noun</i><br><ol><li>A perverse, refractory child.</li></ol>
deisheal	<i>adv</i><br><ol><li>deasil; clockwise</li></ol>
derk|derkest|derker	<i>adj</i><br><ol><li>(South Scots) dark</li></ol>
descreeption|descreeptions	<i>noun</i><br><ol><li>Description.</li></ol>
describe|describit|describes|describin	<i>verb</i><br><ol><li>to describe</li></ol>
destrict|destricts	<i>noun</i><br><ol><li>district</li></ol>
deuk|deuks	<i>noun</i><br><ol><li>(bird): duck</li></ol>
dicht	<i>verb</i><br><ol><li>(transitive) To wipe.</li></ol>
dictionar|dictionars	<i>noun</i><br><ol><li>dictionary</li></ol>
didna	<i>verb</i><br><ol><li>did not</li></ol>
ding|dingin|dung|dang|dings	<i>verb</i><br><ol><li>to beat, hit, strike</li><li>to beat, excel, defeat</li></ol>
dink|dinks|mair dink|dinkin|maist dink|dinkt	<i>adj</i><br><ol><li>neat and tidy</li></ol><br><i>verb</i><br><ol><li>to deck</li><li>to dress neatly</li><li>to dent, to bruise</li></ol><br><i>noun</i><br><ol><li>a bruise</li></ol>
dinnae	<i>verb</i><br><ol><li>don't</li></ol>
dinosaur|dinosaurs	<i>noun</i><br><ol><li>a dinosaur (extinct reptile)</li></ol>
dirdum|dirdums	<i>noun</i><br><ol><li>Blame.</li><li>A scolding.</li><li>An uproar or fuss; a disturbance.</li></ol>
dirk|dirks|dirkin|dirkt	<i>noun</i><br><ol><li>dirk</li></ol><br><i>verb</i><br><ol><li>dirk</li></ol>
dirl|dirlin|dirlt|dirls	<i>noun</i><br><ol><li>A reverberation caused by a blow; a jolt.</li></ol><br><i>verb</i><br><ol><li>To vibrate or shake.</li><li>To tingle.</li><li>To pierce; to stab.</li><li>To feel a pang of emotion.</li><li>To tremble.</li></ol>
dirlie-bane|dirlie-banes	<i>noun</i><br><ol><li>(anatomy) funny bone</li></ol>
disable|disablet|disables|disablein	<i>verb</i><br><ol><li>disable, disqualify</li></ol>
disabuise|disabuised|disabuises|disabuisin	<i>verb</i><br><ol><li>to misuse, damage, mar, spoil</li></ol>
disabuiss|disabuisses	<i>noun</i><br><ol><li>damage, abuse</li></ol>
disadvise|disadvisin|disadvised|disadvises	<i>verb</i><br><ol><li>to warn against, disadvise</li><li>to disrecommend</li></ol>
disambiguation|disambiguations	<i>noun</i><br><ol><li>Disambiguation.</li></ol>
disjune|disjunit|disjunes|disjunin	<i>noun</i><br><ol><li>breakfast</li></ol><br><i>verb</i><br><ol><li>to breakfast</li></ol>
disna	<i>abbrev</i><br><ol><li>does not</li></ol>
disrepitable|maist disrepitable|mair disrepitable	<i>adj</i><br><ol><li>disreputable</li></ol>
dit|ditin|ditt|dits	<i>verb</i><br><ol><li>to close (especially of a door or mouth)</li><li>to block or stop up (of an opening)</li><li>to obstruct, especially from view</li><li>to darken or dim (in the sense of obscuring light)</li><li>of the sun: to sink or to be obscured by clouds</li></ol>
diveesion|diveesions	<i>noun</i><br><ol><li>division (in many senses)</li></ol>
divil|divils	<i>noun</i><br><ol><li>devil</li></ol>
divvent	<i>abbrev</i><br><ol><li>(South Scots) don't</li></ol>
dizzent	<i>abbrev</i><br><ol><li>(South Scots) doesn't</li></ol>
doag|doags	<i>noun</i><br><ol><li>(South Scots) dog</li></ol>
dochter|dochters	<i>noun</i><br><ol><li>daughter</li></ol>
doddy	<i>adj</i><br><ol><li>crabbed</li></ol>
doesnae|disnae	<i>abbrev</i><br><ol><li>doesn't</li></ol>
doilt|maist doilt|mair doilt	<i>adj</i><br><ol><li>crazy; foolish</li></ol>
doitit|maist doitit|mair doitit	<i>adj</i><br><ol><li>senile</li><li>stupid; confused</li></ol>
dominie|dominies	<i>noun</i><br><ol><li>schoolmaster, teacher</li></ol>
donner|donners|donnerin|donnert|donnered	<i>verb</i><br><ol><li>to stun, shock, stupefy</li></ol>
donnered|maist donnered|mair donnerd|maist donnerd|mair donnard|donnart|donnard|maist donnart|maist donnard|maist donnert|donnert|mair donnert|mair donnart|mair donnered|donnerd	<i>adj</i><br><ol><li>Dazed or stunned; confused.</li><li>Foolish or stupid; daft.</li></ol>
donsie|donsy|mair donsy|maist donsy	<i>adj</i><br><ol><li>unfortunate, luckless, hapless</li><li>neat, trim</li><li>sickly</li></ol>
doo|doos	<i>noun</i><br><ol><li>dove, pigeon (bird of the dove and pigeon family: Columbidae)</li></ol>
dooble	<i>adj</i><br><ol><li>Double.</li></ol>
dook|dooks|dookit|doocks|dookin|doock	<i>noun</i><br><ol><li>duck (act of ducking)</li><li>bathe</li><li>A strong, untwilled linen or cotton fabric; duck</li></ol><br><i>verb</i><br><ol><li>to duck</li><li>to bathe</li></ol>
dooker|dookers	<i>noun</i><br><ol><li>seabird, diving bird</li><li>cormorant; horned grebe; tufted duck; goldeneye</li><li>(in the plural) swimming trunks</li></ol>
dookit|dookits	<i>noun</i><br><ol><li>dovecote</li></ol>
dooms	<i>adv</i><br><ol><li>Very; exceedingly.</li></ol>
doon|maist doon|mair doon	<i>adv</i><br><ol><li>down</li></ol><br><i>prep</i><br><ol><li>down</li></ol>
doon the stair	<i>adv</i><br><ol><li>downstairs, or down the stairs</li></ol>
door|doors	<i>noun</i><br><ol><li>door</li></ol>
doup|doups	<i>noun</i><br><ol><li>the bottom of an egg-shell</li><li>buttocks, arse</li></ol>
dour	<i>adj</i><br><ol><li>stern, severe, relentless, dour</li></ol>
dover|dovers|dovert|doverin	<i>verb</i><br><ol><li>(intransitive) To doze.</li><li>(transitive) To send off into a light sleep.</li></ol><br><i>noun</i><br><ol><li>A slight unsettled sleep.</li></ol>
dowfart|mair dowfart|maist dowfart	<i>adj</i><br><ol><li>(obsolete) stupid; spiritless; inefficient</li></ol>
dowie|dowier|dowiest	<i>adj</i><br><ol><li>melancholy, gloomy</li></ol>
dozen	<i>verb</i><br><ol><li>(transitive) To stupefy.</li><li>(intransitive) To become stupefied.</li></ol>
drappie|drappies	<i>noun</i><br><ol><li>A little drop, especially of spirits.</li></ol>
draucht|drauchts	<i>noun</i><br><ol><li>Draught.</li></ol>
drave|draves	<i>noun</i><br><ol><li>a drove</li></ol>
dree|drees|dreein|dreed	<i>verb</i><br><ol><li>to endure, suffer, put up with, undergo</li></ol>
dree one's weird|tae dree one’s weird	<i>phrase</i><br><ol><li>To surrender to one's fate.</li></ol>
dreep|dreeps|dreepit|dreepin	<i>verb</i><br><ol><li>to drip</li><li>to drain, strain (food etc.)</li><li>to soak</li><li>to drop (oneself) down from a height</li></ol>
dreich|mair dreich|maist dreich	<i>adj</i><br><ol><li>persistent, continuous, relentless</li><li>slow, tardy</li><li>dismal, dowie, dreary, bleak</li><li>tedious, wearisome, drawn-out</li><li>reluctant, tight-fisted, driving a hard bargain</li></ol>
dreich in the draw	<i>adj</i><br><ol><li>slow to decide; slow to act; not quick off the mark</li></ol>
dreichly|mair dreichly|maist dreichly	<i>adv</i><br><ol><li>slowly; .</li></ol>
driegh|maist driegh|mair driegh	<i>adj</i><br><ol><li>drear, dreary</li></ol>
drive|drivin|drives|driven|drave	<i>noun</i><br><ol><li>a drive</li><li>a forceful blow, a swipe</li></ol><br><i>verb</i><br><ol><li>to drive</li></ol>
droich|dwerchs|droichs|dwerch	<i>noun</i><br><ol><li>dwarf, midget</li></ol>
droon|droonin|droont|droons	<i>verb</i><br><ol><li>to drown</li></ol>
drooth|drooths	<i>noun</i><br><ol><li>thirst</li><li>(Shetland) A drunkard.</li></ol>
drouk	<i>verb</i><br><ol><li>(transitive) To drench.</li><li>To duck.</li></ol>
droukit|maist droukit|drookeet|maist drookit|maist drookeet|drookit|mair drookeet|mair droukit|mair drookit	<i>adj</i><br><ol><li>soaked, drenched</li></ol>
droun|drouns|drounin|drount	<i>verb</i><br><ol><li>drown</li></ol>
drow|drows	<i>noun</i><br><ol><li>(weather) A cold mist or a severe squall.</li><li>(medicine) A fit of illness or a qualm (compare dree)</li></ol>
drublie|drubliest|drublier	<i>adj</i><br><ol><li>Disturbed, turbid, cloudy.</li></ol>
drumlie|maist drumlie|mair drumlie	<i>adj</i><br><ol><li>Of weather: cloudy, gloomy.</li><li>Of flowing water: muddy, troubled.</li></ol>
duddroun|duddrouns	<i>noun</i><br><ol><li>(obsolete) slut, whore, wench</li></ol>
dug|duggin|dugs|duggit	<i>noun</i><br><ol><li>dog.</li></ol><br><i>verb</i><br><ol><li>To stand up to; to outlast.</li></ol>
duke|dukin|dukit|dukes	<i>verb</i><br><ol><li>(intransitive) To cut into a queue, without permission.</li><li>(transitive) To cut into a queue in front of someone.</li></ol>
dule|duler|dulest	<i>adj</i><br><ol><li>sad, sorrowful</li></ol><br><i>noun</i><br><ol><li>grief, sadness, sorrow</li></ol>
dunch|dunchin|dunches|duncht	<i>verb</i><br><ol><li>to hit, punch</li></ol>
dwam	<i>noun</i><br><ol><li>faint, swoon; fainting fit</li><li>a trance or daydreaming state</li></ol><br><i>verb</i><br><ol><li>to faint, swoon</li></ol>
dwine|dwines|dwinin|dwinet	<i>verb</i><br><ol><li>to waste away, wither, decline</li></ol><br><i>noun</i><br><ol><li>a decline, a waning</li></ol>
dyke|dykes	<i>noun</i><br><ol><li>A dry-stone wall usually forming a boundary to a wood, field or garden.</li><li>A mound of earth, stone- or turf-faced, sometimes topped with hedge planting, used as a fence between any two portions of land.</li><li>A hedge</li></ol>
dyow	<i>noun</i><br><ol><li>dew</li></ol>
dyvour|dyvours	<i>noun</i><br><ol><li>(obsolete) A bankrupt.</li></ol>
dyvoury	<i>noun</i><br><ol><li>(obsolete) Bankruptcy.</li></ol>
earthquake|earthquakes	<i>noun</i><br><ol><li>earthquake</li></ol>
ebbit	<i>conj</i><br><ol><li>(Roxburgh) Alternative form of abit</li></ol>
eddication	<i>noun</i><br><ol><li>education</li></ol>
edeetion|edeetions	<i>noun</i><br><ol><li>edition</li></ol>
ee|een	<i>noun</i><br><ol><li>eye</li></ol><br><i>pron</i><br><ol><li>(South Scots) you</li></ol>
eeksie-peeksie|mair eeksie-peeksie|maist eeksie-peeksie	<i>adj</i><br><ol><li>equal</li></ol>
eeraster|eerasters	<i>noun</i><br><ol><li>(Shetland) a tyrant</li></ol>
eet	<i>pron</i><br><ol><li>(South Scots) it in the object case, or as the complement of ti be</li><li>(South Scots) the form of it which is used after an inversion</li></ol>
efter|aifter	<i>prep</i><br><ol><li>after</li></ol><br><i>adv</i><br><ol><li>after</li></ol><br><i>conj</i><br><ol><li>after</li></ol>
efternin|efternins	<i>noun</i><br><ol><li>(South Scots) afternoon</li></ol>
ei|een	<i>noun</i><br><ol><li>(South Scots) an eye.</li></ol><br><i>pron</i><br><ol><li>(South Scots, personal) he (alternative form of hei)</li></ol>
eild|eilds	<i>adj</i><br><ol><li>(archaic) Barren or no longer producing milk (of a female mammal, especially a domestic animal).</li></ol><br><i>noun</i><br><ol><li>(archaic) An animal which is barren or no longer producing milk.</li><li>(archaic) Cattle specifically raised for slaughter.</li></ol>
eirack|eiracks	<i>noun</i><br><ol><li>A young hen.</li></ol>
eit	<i>num</i><br><ol><li>(South Scots) eight (note pronunciation)</li></ol>
eiteen	<i>num</i><br><ol><li>(South Scots) eighteen (note pronunciation)</li></ol>
eith|maist aith|mair aith|eithest|mair eith|aith	<i>adv</i><br><ol><li>(archaic) easily</li></ol>
eity	<i>num</i><br><ol><li>(South Scots) eighty (note pronunciation)</li></ol>
elbi|elbis	<i>noun</i><br><ol><li>(Hawick, anatomy) Elbow. Cf. General Scots elbae.</li></ol>
elbuck|elbucks	<i>noun</i><br><ol><li>(anatomy) elbow</li></ol>
eldin	<i>noun</i><br><ol><li>(archaic) Firewood or any kind of fuel for a fire, such as sticks or peat.</li></ol>
electrical|mair electrical|maist electrical	<i>adj</i><br><ol><li>electrical</li></ol>
electromagnetic	<i>adj</i><br><ol><li>Electromagnetic.</li></ol>
eleiven|alevin|ane-levin|ellevin|levin|eleeven|elevin	<i>num</i><br><ol><li>eleven</li></ol>
elm|elms	<i>noun</i><br><ol><li>elm</li></ol>
eme|emes	<i>noun</i><br><ol><li>maternal uncle</li><li>friend</li></ol>
emmers	<i>noun</i><br><ol><li>Embers.</li></ol>
enculȝe	<i>noun</i><br><ol><li>(obsolete, rare) coaxing</li></ol>
encyclopaedia|encyclopaedias	<i>noun</i><br><ol><li>encyclopedia</li></ol>
eneuch	<i>adv</i><br><ol><li>enough</li></ol>
eneugh|mair eneugh|maist eneugh	<i>adv</i><br><ol><li>enough</li></ol>
enfauld|enfaulds|enfauldit|enfauldin	<i>verb</i><br><ol><li>(archaic) Enfold.</li></ol>
ensaumple|ensaumples	<i>noun</i><br><ol><li>example</li></ol>
ensenyie|ensenyies	<i>noun</i><br><ol><li>(archaic) watchword, slogan, motto</li><li>banner, flag; ensign</li></ol>
enterteenment	<i>noun</i><br><ol><li>entertainment</li></ol>
ers|erses	<i>noun</i><br><ol><li>arse, buttocks</li></ol>
erse|erses	<i>noun</i><br><ol><li>(slang, vulgar) arse</li></ol>
ert-kent	<i>adj</i><br><ol><li>world-famous</li></ol>
est|estan|aest|ests|ested	<i>noun</i><br><ol><li>(Orkney) envy</li></ol><br><i>verb</i><br><ol><li>(Orkney) To envy.</li></ol>
etterscab|etterscabs	<i>noun</i><br><ol><li>(Shetland) an ill-natured or troublesome person</li></ol>
ettle|ettles|ettle't|ettlin	<i>verb</i><br><ol><li>to intend, mean</li><li>to try, attempt</li></ol>
everycunt	<i>pron</i><br><ol><li>(slang) everyone, everybody</li></ol>
evin|evins	<i>noun</i><br><ol><li>Matter; subject-matter; substance; means.</li></ol>
evite|evites|evitet|evitin	<i>verb</i><br><ol><li>(archaic, transitive) To avoid, escape, or shun.</li></ol>
ewest|mair ewest|maist ewest	<i>adj</i><br><ol><li>nearest, closest</li></ol><br><i>prep</i><br><ol><li>nearest, closest</li></ol>
ewhow	<i>intj</i><br><ol><li>(archaic) alas, alack</li></ol>
exeest|exeests|exeestt|exeestin	<i>verb</i><br><ol><li>Exist.</li></ol>
exies	<i>noun</i><br><ol><li>(obsolete) A fit of ecstasy or hysterics.</li></ol>
explicitly|mair explicitly|maist explicitly	<i>adv</i><br><ol><li>Explicitly.</li></ol>
expoond|expoondin|expoondt|expoonds	<i>verb</i><br><ol><li>expound</li></ol>
fa'	<i>verb</i><br><ol><li>fall</li></ol>
fabill	<i>noun</i><br><ol><li>fable</li></ol>
fae	<i>prep</i><br><ol><li>(Lowlands Scots) from</li></ol>
fagald|fagalds	<i>noun</i><br><ol><li>(obsolete) faggot (bundle of wood for fuel)</li></ol>
faggy|faggier|faggiest	<i>adj</i><br><ol><li>tiring, wearisome</li></ol>
faik	<i>verb</i><br><ol><li>To abate.</li><li>To excuse.</li></ol>
faimlie|faimlies	<i>noun</i><br><ol><li>family</li></ol>
fair-spoken|maist fair-spoken|mair fair-spoken	<i>adj</i><br><ol><li>frank, friendly, suave</li></ol>
fairce|faircest|faircer	<i>adj</i><br><ol><li>(archaic) fierce</li></ol>
faird|fairds	<i>noun</i><br><ol><li>Force of movement, impetus, rush; hence, a violent onset.</li></ol>
fairdy|mair fairdy|maist fairdy	<i>adj</i><br><ol><li>swift, quick, fast, teet.</li></ol>
fairm|fairms	<i>noun</i><br><ol><li>farm</li></ol>
fairn|fairns	<i>noun</i><br><ol><li>(archaic) fern</li></ol>
faither|faiders|faider|faithers|faders|faethers|fader|faether	<i>noun</i><br><ol><li>father</li></ol>
fankle|fankles	<i>noun</i><br><ol><li>A tangle of rope, string, wool etc</li></ol>
fantoush|maist fantoosh|mair fantoosh|fantoosh|maist fantoush|mair fantoush	<i>adj</i><br><ol><li>flashy, ultra-fashionable</li></ol>
fare	<i>verb</i><br><ol><li>to go, travel, get on.</li></ol>
farrand	<i>adj</i><br><ol><li>fashioned; conditioned</li><li>behaved; (as "well-farrand") well-behaved</li><li>(as "auld-farrand") wise; sagacious; well-informed</li></ol>
fash|fashes|fashin|fasht	<i>verb</i><br><ol><li>(transitive) To bother, worry, annoy.</li></ol>
fashious|maist fashious|mair fashious	<i>adj</i><br><ol><li>Troublesome, annoying, tricky.</li><li>Peevish, querulous.</li></ol>
fashiously|maist fashiously|mair fashiously	<i>adv</i><br><ol><li>Annoyingly, trickily.</li><li>Peevishly, querulously.</li></ol>
fasht	<i>adj</i><br><ol><li>angry, annoyed, worried</li></ol>
fate	<i>noun</i><br><ol><li>feat</li></ol>
fauch|faucht|fauchin|fauchs	<i>verb</i><br><ol><li>To plough; to harrow; to prepare fallow ground for planting.</li><li>(by extension) To scratch, to scrub; to toil, to work hard, to work quickly; to scrounge; to beat.</li></ol><br><i>noun</i><br><ol><li>(obsolete) Part of a field alternately tilled and left fallow.</li><li>Fallow ground; unploughed ground.</li><li>Action of ploughing or harrowing previously unploughed ground.</li><li>(figuratively) Slander, denigration; tearing (one) to pieces.</li></ol><br><i>adj</i><br><ol><li>Fallow.</li><li>Dun; pale red; light (colored).</li></ol>
fause|maist fause|mair fause	<i>adj</i><br><ol><li>false</li></ol>
faut|fauts	<i>noun</i><br><ol><li>fault</li></ol>
faw|mair faw|maist faw	<i>adj</i><br><ol><li>Of various colours; variegated</li></ol>
fear|fears|fearin|feart	<i>noun</i><br><ol><li>fear</li></ol><br><i>verb</i><br><ol><li>to fear</li><li>to frighten, scare</li></ol>
feart|maist feart|mair feart	<i>adj</i><br><ol><li>frightened, afraid</li></ol>
feartie|fearties|fearty	<i>noun</i><br><ol><li>A fearful person; a coward.</li></ol>
fecht|feuchten|fechtit|fechts|focht|fechtin|fochten|feucht	<i>verb</i><br><ol><li>to fight</li><li>to struggle in the battle of life against misfortune, poverty, etc.</li></ol><br><i>noun</i><br><ol><li>fight, struggle, battle</li><li>exertion, pugnacity</li></ol>
fechter|fechters	<i>noun</i><br><ol><li>person who fights; champion</li></ol>
fechtie|mair fechtie|maist fechtie	<i>adj</i><br><ol><li>brave, courageous</li></ol>
