sungaartoq|sungaartutut|sungaartumik|sungaartutigut|sungaartunut|sungaartup|sungaartumit|sungaartukkut|sungaartumut|sungaartut|sungaartumi|sungaartunik|sungaartunit|sungaartuni	<i>noun</i><br><ol><li>yellow</li></ol>
sungaq	<i>noun</i><br><ol><li>gallbladder</li></ol>
sungiusaasoq|sungiusaasut|sungiusaasumut|sungiusaasumi|sungiusaasuni|sungiusaasutut|sungiusaasutigut|sungiusaasup|sungiusaasunik|sungiusaasukkut|sungiusaasumit|sungiusaasumik|sungiusaasunit|sungiusaasunut	<i>noun</i><br><ol><li>trainer, coach</li></ol>
susalik|susalimmi|susalimmut|susalikkut|susallit|susalitsigut|susalimmik|susalinnit|susalittut|susalinni|susalinnik|susallup|susalimmit|susalinnut	<i>noun</i><br><ol><li>(grammar) transitive</li></ol>
susaq|susamit|susani|susat|susami|susanut|susap|susanit|susamik|susatut|susakkut|susanik|susatigut|susamut	<i>noun</i><br><ol><li>(grammar) object</li></ol>
susaqanngitsoq|susaqanngitsup|susaqanngitsumut|susaqanngitsuni|susaqanngitsukkut|susaqanngitsumi|susaqanngitsut|susaqanngitsumik|susaqanngitsunit|susaqanngitsutut|susaqanngitsunut|susaqanngitsutigut|susaqanngitsumit|susaqanngitsunik	<i>noun</i><br><ol><li>(grammar) intransitive</li></ol>
susoq|susutut|susuni|susumit|susunut|susumut|susunit|susumi|susumik|susutigut|susup|susunik|susut|susukkut	<i>noun</i><br><ol><li>(grammar) subject</li></ol>
suu	<i>intj</i><br><ol><li>(informal) yes</li></ol>
suussuseq|suussutsitut|suussutsimut|suussutsinut|suussutsimi|suussutsimik|suussutsitigut|suussutsinik|suussutsikkut|suussutsit|suussutsini|suussutsinit|suussutsimit|suussutsip	<i>noun</i><br><ol><li>type, category</li><li>word class, part of speech</li><li>species</li></ol>
svenskeq|svenskit	<i>noun</i><br><ol><li>Swedish person</li></ol>
svenskisut	<i>name</i><br><ol><li>the Swedish language</li></ol>
sølvi|sølvit	<i>noun</i><br><ol><li>silver</li></ol>
taa|ta	<i>noun</i><br><ol><li>human being</li></ol><br><i>intj</i><br><ol><li>listen!; what is that?; I tut!</li></ol>
taaguut|taaguummit|taaguutikkut|taaguutini|taaguutit|taaguutinik|taaguutitut|taaguutip|taaguummut|taaguutitigut|taaguummi|taaguummik|taaguutinut|taaguutinit	<i>noun</i><br><ol><li>term, designation, name, title</li></ol>
taamaalivoq|taamaalivaa	<i>verb</i><br><ol><li>(intransitive) does so, has become thus</li></ol>
taamaallaat	<i>adv</i><br><ol><li>only</li></ol>
taamaappoq	<i>verb</i><br><ol><li>(intransitive) it is thus</li></ol>
taamaattumik	<i>adv</i><br><ol><li>therefore</li></ol>
taamaattummi	<i>particle</i><br><ol><li>because</li></ol>
taamani	<i>particle</i><br><ol><li>back then</li></ol>
taaneq|taanertigut|taanerit|taanerni|taanermut|taanertut|taanernut|taanermik|taanermi|taanermit|taanikkut|taanerup|taanernik|taanernit	<i>noun</i><br><ol><li>pronunciation</li><li>syllable</li></ol>
taanna	<i>pron</i><br><ol><li>that, that there, it there</li></ol>
taasaq|taasanik|taasanut|taasat|taasakkut|taasami|taasamik|taasap|taasanit|taasatigut|taasamut|taasatut|taasamit|taasani	<i>noun</i><br><ol><li>messenger</li></ol>
taasineq|taasinertut|taasinernik|taasinermit|taasinermik|taasinernut|taasinertigut|taasinernit|taasinermi|taasinermut|taasinerni|taasinerit|taasinikkut|taasinerup	<i>noun</i><br><ol><li>voting</li></ol>
taasivoq	<i>verb</i><br><ol><li>(intransitive) mention, refer</li><li>(intransitive) call (attribute a name)</li><li>(intransitive) vote</li><li>(intransitive) send off with a message</li></ol>
taavaa|taasivoq	<i>verb</i><br><ol><li>(transitive) mention, refer to</li><li>(transitive) call (attribute a name to)</li><li>(transitive) vote for</li><li>(transitive) send off with a message</li></ol>
taggit|taggimmit|taggisinut|taggimmut|taggisinik|taggisiniit|taggimmik|taggisitigut|taggisit|taggisini|taggisikkut|taggimmi|taggisitut|taggisip	<i>noun</i><br><ol><li>noun</li></ol>
tagiut|tagiutinut|tagiutitigut|tagiutit|tagiutinik|tagiummi|tagiutikkut|tagiummit|tagiutini|tagiutip|tagiutinit|tagiutitut|tagiummut|tagiummik	<i>noun</i><br><ol><li>violin bow</li></ol>
tak.	<i>verb</i><br><ol><li>Abbreviation of takuuk (“see”).</li></ol>
takivoq	<i>verb</i><br><ol><li>(intransitive) be long</li></ol>
takornariaq|takornariamik|takornariatigut|takornariani|takornariakkut|takornarianit|takornariap|takornariamut|takornarianut|takornarianik|takornariatut|takornariat|takornariami|takornariamit	<i>noun</i><br><ol><li>tourist</li></ol>
takuaa|takuvoq	<i>verb</i><br><ol><li>(transitive) see, notice</li></ol>
takuneq|takunernik|takunerni|takunermut|takunermi|takunermit|takunertigut|takunerit|takunikkut|takunernit|takunertut|takunerup|takunermik|takunernut	<i>noun</i><br><ol><li>seeing, viewing, looking at</li></ol>
takusarpaa|takusaavoq	<i>verb</i><br><ol><li>check in on someone, keep an eye on him/her, visits</li></ol>
takussutissaq	<i>noun</i><br><ol><li>a graph, a plot, a graphical representation of data</li></ol>
taleq|tallip|tallimik|tallinik|tallit|tallimi|tallini|tallitigut|tallimut|tallikkut|tallinit|talerit|tallimit|tallitut|tallinut|talit	<i>noun</i><br><ol><li>arm, foreleg</li></ol>
talerpik|talerpitsigut|talerpiit|talerpinnik|talerpittut|talerpimmut|talerpimmik|talerpiup|talerpimmit|talerpinni|talerpikkut|talerpimmi|talerpinnut|talerpinnit	<i>noun</i><br><ol><li>right (direction)</li><li>right arm or foreleg</li></ol>
tallimanik qulillit	<i>num</i><br><ol><li>fifty</li></ol>
tallimanngorneq	<i>name</i><br><ol><li>Friday</li></ol>
tallimat	<i>num</i><br><ol><li>five</li></ol>
tallivaa|tallivoq	<i>verb</i><br><ol><li>(transitive) prolong, extend, make longer</li></ol>
tallivoq|tallivaa	<i>verb</i><br><ol><li>(intransitive) become longer</li></ol>
tamakku	<i>pron</i><br><ol><li>these</li></ol>
tamaq	<i>noun</i><br><ol><li>all, whole</li></ol>
tamarmik	<i>particle</i><br><ol><li>all, all of them</li></ol>
tarajoq|taratsut	<i>noun</i><br><ol><li>salt water</li></ol>
tarajorpaa	<i>noun</i><br><ol><li>(transitive) salts it, puts salt into it</li></ol>
taratsut	<i>noun</i><br><ol><li>(plural only) salt</li></ol>
tarnut|tarnutit|tarnutikkut|tarnummi|tarnummut|tarnutitigut|tarnummit|tarnutini|tarnutip|tarnutitut|tarnutinut|tarnutinit|tarnutinik|tarnummik	<i>noun</i><br><ol><li>cream (for the skin), grease, ointment</li></ol>
tarraleqisaaq|tarraleqisaani|tarraleqisaamik|tarraleqisaanik|tarraleqisaatut|tarraleqisaanit|tarraleqisaamit|tarraleqisaakkut|tarraleqisaamut|tarraleqisaami|tarraleqisaanut|tarraleqisaat|tarraleqisaatigut|tarraleqisaap	<i>noun</i><br><ol><li>ray (fish)</li></ol>
tarrarsuut	<i>noun</i><br><ol><li>mirror</li></ol>
taseq|tatsimi|tatsinik|tatsinut|tatsitut|tatsitigut|tatsimik|tatsip|tatsikkut|tatsinit|tatsimut|tatsit|tatsimit|tatsini	<i>noun</i><br><ol><li>lake</li></ol>
taseq imeqarfik|taseq imeqarfiit	<i>noun</i><br><ol><li>reservoir</li></ol>
tassaarpoq	<i>verb</i><br><ol><li>(intransitive) is done with, gets off</li><li>(intransitive) sea breaks against the shore</li><li>(intransitive) beach is flooded (because an iceberg capsized)</li></ol>
tassaavoq	<i>verb</i><br><ol><li>(intransitive) be (copula)</li></ol>
tassami	<i>conj</i><br><ol><li>for</li></ol>
tattak|tattammi|tattannik|tattaap|tattannut|tattannit|tattatsigut|tattammik|tattammut|tattattut|tattaat|tattanni|tattakkut|tattammit	<i>noun</i><br><ol><li>scale, particularly of a fish</li></ol>
tattattooq|tattattuut	<i>noun</i><br><ol><li>rock grenadier (Coryphaenoides rupestris)</li></ol>
tattattooq avannarleq	<i>noun</i><br><ol><li>roughhead grenadier (Macrourus berglax)</li></ol>
taxa|taxat	<i>noun</i><br><ol><li>taxi</li></ol>
teknikeri|teknikerit	<i>noun</i><br><ol><li>technician</li></ol>
thailandimiutut	<i>name</i><br><ol><li>the Thai language</li></ol>
tiguaa|tigusivoq	<i>verb</i><br><ol><li>(transitive) takes, receives</li><li>(transitive) conquers</li><li>(transitive) makes him/her a prisoner</li></ol>
tigumiarpaa	<i>verb</i><br><ol><li>(transitive) holds it in his/her hand(s)</li><li>(transitive) presents him/her at the font</li></ol>
tii|tiinik|tiimit|tiitut|tiinut|tiit|tiip|tiikkut|tiimi|tiini|tiitigut|tiinit|tiimik|tiimut	<i>noun</i><br><ol><li>tea</li></ol>
tiigeri|tiigerit	<i>noun</i><br><ol><li>tiger (Panthera tigris)</li></ol>
tiingavoq	<i>verb</i><br><ol><li>(intransitive) is horny</li></ol>
tiitorfik|tiitorfittut|tiitorfiit|tiitorfimmi|tiitorfimmit|tiitorfikkut|tiitorfimmik|tiitorfimmut|tiitorfinnit|tiitorfinnut|tiitorfitsigut|tiitorfiup|tiitorfinni|tiitorfinnik	<i>noun</i><br><ol><li>teacup</li></ol>
tikeqqammeq	<i>noun</i><br><ol><li>newcomer</li><li>bird or seal who has just come, signifying the onset of spring</li></ol>
tikilluarit	<i>intj</i><br><ol><li>welcome</li></ol>
tikippoq|tikippaa	<i>verb</i><br><ol><li>(intransitive) has come, has come home</li></ol>
timmiakuluk|timmiakuluit	<i>noun</i><br><ol><li>fulmar</li><li>northern fulmar (Fulmarus glacialis)</li></ol>
timmiaq|timmissat|timmissakkut|timmissanik|timmissanit|timmissap|timmissani|timmissamik|timmissatut|timmissami|timmissatigut|timmisatut|timmissamit|timmissamut|timmissanut	<i>noun</i><br><ol><li>bird</li><li>birdskin jacket</li></ol>
timmik|timmimmi|timmitsigut|timmimmik|timmittut|timmiup|timmimmut|timminnit|timminnut|timmikkut|timminni|timmiit|timminnik|timmimmit	<i>noun</i><br><ol><li>gannet</li><li>northern gannet (Morus bassanus)</li></ol>
timmivoq	<i>verb</i><br><ol><li>(intransitive) flies</li></ol>
tingajuk	<i>noun</i><br><ol><li>beard (throat hair) of caribou</li></ol>
tingi	<i>noun</i><br><ol><li>pubic hair</li></ol>
tingivoq	<i>verb</i><br><ol><li>(intransitive) to fly (upwards, away),</li><li>(intransitive) to be carried by the wind</li><li>(intransitive) to leap from a bluff or across a ravine</li></ol>
tinupasoq|tinupasuni|tinupasup|tinupasumi|tinupasumit|tinupasunut|tinupasutigut|tinupasumut|tinupasunit|tinupasutut|tinupasukkut|tinupasunik|tinupasut|tinupasumik	<i>noun</i><br><ol><li>pimple, lump (on the skin)</li></ol>
tinuvoq	<i>verb</i><br><ol><li>(intransitive) to swell (of a lump or boil)</li></ol>
tissappoq	<i>verb</i><br><ol><li>(intransitive) have an erection</li></ol>
tissassarpaa	<i>verb</i><br><ol><li>(transitive) stimulate the penis of</li></ol>
titartaaneq|titartaanerit|titartaanermit|titartaanernik|titartaanertigut|titartaanikkut|titartaanerup|titartaanermik|titartaanermut|titartaanernut|titartaanernit|titartaanermi|titartaanerni|titartaanertut	<i>noun</i><br><ol><li>the act of drawing</li></ol>
tjekkiamiusut	<i>name</i><br><ol><li>Czech language</li></ol>
tooq|tuut	<i>noun</i><br><ol><li>icepick</li></ol>
toornaarsuk	<i>noun</i><br><ol><li>(shamanic tradition) a helping spirit</li></ol>
toornaviarsuk|toornaviarsuit	<i>noun</i><br><ol><li>harlequin duck (Histrionicus histrionicus)</li></ol>
toorneq|toornerup|toornertut|toornerit|toornermi|toornermit|toornertigut|toornernit|toornernut|toornikkut|toornermik|toornerni|toornernik|toornermut	<i>noun</i><br><ol><li>spot, mark, dot</li></ol>
toqqaannartumik isertitseriarsinnaaneq	<i>noun</i><br><ol><li>direct free kick</li></ol>
toqqarpaa	<i>verb</i><br><ol><li>(transitive) choose</li><li>(transitive) move directly towards</li></ol>
toqu|toqutigut|toqumi|toqut|toqukkut|toqunit|toqumut|toqumik|toqup|toquni|toqunut|toqunik|toqumit|toqutut	<i>noun</i><br><ol><li>death</li></ol>
toqunartoq|toqunartutigut|toqunartumit|toqunartumi|toqunartunit|toqunartumut|toqunartukkut|toqunartuni|toqunartumik|toqunartutut|toqunartut|toqunartunik|toqunartunut|toqunartup	<i>noun</i><br><ol><li>poison, toxin, pesticide</li></ol>
toquppaa|toqutsivoq	<i>verb</i><br><ol><li>(transitive) kills</li></ol>
toquvoq	<i>verb</i><br><ol><li>(intransitive) dies, is dead</li></ol>
torlorpaa	<i>verb</i><br><ol><li>(transitive) calls to him/her</li></ol>
torluk|torlummut|torlukkut|torlunnut|torlummi|torlunnik|torlutsigut|torlunnit|torlummit|torlunni|torluit|torlummik|torluup|torluttut	<i>noun</i><br><ol><li>throat</li><li>trachea, windpipe</li></ol>
transeksueli	<i>noun</i><br><ol><li>transsexual</li></ol>
tujuuluk|tujuuluttut|tujuulummi|tujuulukkut|tujuulunnit|tujuuluit|tujuuluup|tujuulutsigut|tujuulummik|tujuulunni|tujuulummut|tujuulunnik|tujuulummit|tujuulunnut	<i>noun</i><br><ol><li>sweater</li></ol>
tukattoq|tukattumik|tukattut|tukattutigut|tukattumit|tukattumut|tukattunit|tukattunut|tukattumi|tukattunik|tukattutut|tukattup|tukattuni|tukattukkut	<i>noun</i><br><ol><li>stringy acid kelp (Desmarestia viridis)</li></ol>
tulluuppoq	<i>verb</i><br><ol><li>(intransitive) is pleased, comforted, satisfied</li></ol>
tuloruseq|tulorutsip|tulorutsinit|tulorutsimik|tulorutsitut|tulorutsini|tulorutsitigut|tulorutsimut|tulorutsimit|tulorutsinut|tulorutsimi|tulorutsinik|tulorutsit|tulorutsikkut	<i>noun</i><br><ol><li>(rare) French</li></ol>
tulorutsitut	<i>name</i><br><ol><li>the French language</li></ol>
tuluk|tuluttut|tuluit|tulutsigut|tulunni|tulummik|tulummi|tuluup|tulukkut|tulummit|tulunnit|tulummut|tulunnut|tulunnik	<i>noun</i><br><ol><li>Englishman</li></ol>
tuluttut	<i>name</i><br><ol><li>the English language</li></ol>
tumaasaavoq	<i>verb</i><br><ol><li>(intransitive) has an oval shape</li></ol>
tungaannarsiut	<i>noun</i><br><ol><li>(grammar) preposition</li></ol>
tungujorpoq	<i>verb</i><br><ol><li>(intransitive) is blue, bluish green</li></ol>
tungujortoq|tungujortut|tungujortukkut|tungujortumit|tungujortutigut|tungujortumi|tungujortup|tungujortumik|tungujortuni|tungujortunik|tungujortunut|tungujortutut|tungujortunit|tungujortumut	<i>noun</i><br><ol><li>blue</li></ol>
tuniniarpaa	<i>verb</i><br><ol><li>(transitive) offer up for sale</li></ol>
tunngasoq|tunngasuni|tunngasumik|tunngasup|tunngasumi|tunngasumit|tunngasunik|tunngasunut|tunngasumut|tunngasutigut|tunngasukkut|tunngasut|tunngasunit|tunngasutut	<i>noun</i><br><ol><li>regarding, about</li></ol>
tunngaviusumik ilisimatusarneq	<i>noun</i><br><ol><li>basic research</li></ol>
tunngavoq	<i>verb</i><br><ol><li>(intransitive) regard, concern, be about</li><li>(intransitive) rest on a firm foundation</li></ol>
tunu|tunumi|tunup|tununut|tunumut|tununit|tunukkut|tununi|tunumik|tunutut|tunut|tunumit|tununik|tunutigut	<i>noun</i><br><ol><li>back (side of the torso)</li><li>backside</li></ol>
tunumioq	<i>noun</i><br><ol><li>inhabitant of Tunu</li></ol>
tunumiusut	<i>name</i><br><ol><li>East Greenlandic (lect spoken in Eastern Greenland)</li></ol>
tupeq|toqqit	<i>noun</i><br><ol><li>tent</li></ol>
tupilak|tupilammit|tupilattut|tupilanni|tupilannit|tupilannut|tupilaat|tupilannik|tupilaap|tupilammik|tupilakkut|tupilammut|tupilammi|tupilatsigut	<i>noun</i><br><ol><li>tupilak (statuette)</li><li>tupilak (creature)</li></ol>
tupissut|tupissutini|tupissutit|tupissummut|tupissummik|tupissummit|tupissutikkut|tupissutitigut|tupissummi|tupissutinik|tupissutinut|tupissutip|tupissutitut|tupissutinit	<i>noun</i><br><ol><li>rock grenadier (Coryphaenoides rupestris)</li></ol>
tupissut avannarleq	<i>noun</i><br><ol><li>roughhead grenadier (Macrourus berglax)</li></ol>
tusarfik|tusarfiit	<i>name</i><br><ol><li>November</li></ol>
tusarnaarpoq	<i>verb</i><br><ol><li>listens, pays attention to (some audio input)</li></ol>
tusarnaartitsineq|tusarnaartitsinerit	<i>noun</i><br><ol><li>concert</li></ol>
tusarpaa	<i>verb</i><br><ol><li>hears it</li></ol>
tuttu|tuttunut|tuttumut|tuttut|tuttukkut|tuttunit|tuttutut|tuttunik|tuttutigut|tuttuni|tuttumik|tuttup|tuttumit|tuttumi	<i>noun</i><br><ol><li>reindeer, caribou</li><li>barren-ground caribou (Rangifer tarandus groenlandicus)</li></ol>
tuttunniarfik|tuttunniarfiit	<i>noun</i><br><ol><li>hunting area (for reindeer)</li></ol>
tuttunniarpoq	<i>verb</i><br><ol><li>(intransitive) to go reindeer hunting</li></ol>
tuugaalik|tuugaalinnut|tuugaalinni|tuugaallit|tuugaalimmit|tuugaalinnit|tuugaalittut|tuugaalitsigut|tuugaalikkut|tuugaalinnik|tuugaallup|tuugaalimmut|tuugaalimmi|tuugaalimmik	<i>noun</i><br><ol><li>narwhal</li><li>unicorn</li></ol>
tuugaaq|tuugaamut|tuugaatigut|tuugaamik|tuugaat|tuugaanit|tuugaani|tuugaamit|tuugaanut|tuugaakkut|tuugaatut|tuugaanik|tuugaami|tuugaap	<i>noun</i><br><ol><li>ivory tusk (of animal)</li><li>ivory (material)</li></ol>
tuullik|tuulliit|tuullimmi|tuullikkut|tuullimmut|tuullimmit|tuullinnik|tuulliup|tuullitsigut|tuullimmik|tuullinnit|tuullittut|tuullinni|tuullinnut	<i>noun</i><br><ol><li>great northern diver (Gavia immer)</li></ol>
tv	<i>noun</i><br><ol><li>television</li></ol>
tyskeq|tyskit	<i>noun</i><br><ol><li>German person</li></ol>
tyskisut	<i>name</i><br><ol><li>the German language</li></ol>
tysklandimiu	<i>noun</i><br><ol><li>German</li></ol>
uaguk	<i>pron</i><br><ol><li>(archaic) second person dual; we two/us two.</li></ol>
uagut	<i>pron</i><br><ol><li>we</li><li>us</li></ol>
uanga|uatsinni|uanni|uagut|uakkut|uannik|uatsinnit|uannut|uatsinnik|uatsitut|uatsinnut|uattut|uannit|uatsigut	<i>pron</i><br><ol><li>I, me.</li></ol>
uffarfik|uffarfimmit|uffarfimmi|uffarfinnik|uffarfinnut|uffarfiit|uffarfinnit|uffarfiup|uffarfittut|uffarfimmut|uffarfikkut|uffarfitsigut|uffarfinni|uffarfimmik	<i>noun</i><br><ol><li>bath</li><li>bathroom</li></ol>
uffarpaa|uffarpoq	<i>verb</i><br><ol><li>(transitive) washes it (hand or arm etc.)</li><li>(transitive) washes him/her</li></ol>
uffarpoq|uffarpaa	<i>verb</i><br><ol><li>(intransitive) washes, has a bath</li></ol>
ui|uimit|uikkut|uitigut|uinut|uimi|uisut|uit|uimut|uimik|uip|uini|uinik|uinit	<i>noun</i><br><ol><li>husband</li></ol>
uisorerpoq	<i>verb</i><br><ol><li>(intransitive) blinks (a single time)</li></ol>
ujarak|ujaqqani|ujaqqap|ujaqqat|ujaqqami|ujaqqamit|ujaqqakkut|ujaqqatigut|ujaqqamik|ujaqqanik|ujaqqanit|ujaqqatut|ujaqqanut|ujaqqamut	<i>noun</i><br><ol><li>stone</li></ol>
ukamarpoq	<i>verb</i><br><ol><li>(intransitive) wavers or sways backwards and forwards</li></ol>
ukiaq|ukiamit|ukiani|ukiamut|ukiatigut|ukiat|ukianut|ukiatut|ukianit|ukianik|ukiakkut|ukiap|ukiamik|ukiami	<i>noun</i><br><ol><li>autumn</li></ol>
ukioq|ukiumi|ukiusut|ukiut|ukiup|ukiunut|ukiuni|ukiuniit|ukiumit|ukiutigut|ukiumik|ukiumut|ukiukkut	<i>noun</i><br><ol><li>winter</li><li>year</li></ol>
ukioqarpoq	<i>verb</i><br><ol><li>(intransitive) be a specified number of years old</li></ol>
ukiortaami pilluaritsi	<i>phrase</i><br><ol><li>Happy New Year! (said to multiple persons)</li></ol>
ukiortaaq|ukiortaatigut|ukiortaatut|ukiortaamit|ukiortaanut|ukiortaamut|ukiortaanit|ukiortaat|ukiortaanik|ukiortaap|ukiortaakkut|ukiortaamik|ukiortaani|ukiortaami	<i>noun</i><br><ol><li>New Year</li></ol>
uku	<i>pron</i><br><ol><li>they</li><li>them</li><li>these</li><li>their</li></ol>
ulapippoq	<i>verb</i><br><ol><li>(intransitive) to be busy</li></ol>
ulapisaat|ulapisaatit	<i>noun</i><br><ol><li>pastime, diversion</li><li>something to distract one's thoughts</li></ol>
ullaakkorsiutit	<i>noun</i><br><ol><li>(plural only) breakfast</li></ol>
ulloq|ullukkut|ullumik|ullutut|ullut|ullumi|ullunik|ulluni|ullunut|ullumit|ulluniit|ullutigut|ullup|ullumut	<i>noun</i><br><ol><li>day</li></ol>
ulloriaq|ullorissatigut|ullorissanit|ullorissamit|ullorisatut|ullorissamut|ullorissamik|ullorissat|ullorissap|ullorissakkut|ullorissani|ullorissami|ullorissanut|ullorissatut|ullorissanik	<i>noun</i><br><ol><li>star</li></ol>
ullujuersaaq	<i>noun</i><br><ol><li>March</li></ol>
ullumi|ulluni	<i>noun</i><br><ol><li>today</li></ol><br><i>adv</i><br><ol><li>today</li></ol>
ulorianarpoq	<i>verb</i><br><ol><li>(intransitive) be dangerous</li></ol>
ulorianartoq|ulorianartumit|ulorianartunit|ulorianartunik|ulorianartuni|ulorianartutigut|ulorianartumik|ulorianartumi|ulorianartunut|ulorianartutut|ulorianartukkut|ulorianartup|ulorianartumut|ulorianartut	<i>noun</i><br><ol><li>dangerous</li></ol>
uluak|ulussat|ulussatut|ulussamit|ulussanut|ulussakkut|ulussami|ulussanik|ulussatigut|ulusatut|ulussamik|ulussanit|ulussani|ulussap|ulussamut	<i>noun</i><br><ol><li>cheek</li></ol>
umiaq|umianut|umiamik|umiani|umiat|umiap|umianit|umiami|umiatigut|umiamit|umiatut|umiamut|umianik|umiakkut	<i>noun</i><br><ol><li>a woman's boat</li></ol>
umiarsualivik|umiarsualivinnik|umiarsualivinnut|umiarsualiviup|umiarsualivimmut|umiarsualivimmik|umiarsualivimmi|umiarsualivittut|umiarsualivitsigut|umiarsualivikkut|umiarsualiviit|umiarsualivinnit|umiarsualivinni|umiarsualivimmit	<i>noun</i><br><ol><li>harbour</li></ol>
umiarsuaq|umiarsuarmut|umiarsuakkut|umiarsuarni|umiarsuit|umiarsuarmi|umiarsuarmit|umiarsuarnut|umiarsuup|umiarsuarnit|umiarsuarmik|umiarsuartigut|umiarsuarnik|umiarsuartut	<i>noun</i><br><ol><li>ship</li></ol>
umiartortoq|umiartortut|umiartortukkut|umiartortumi|umiartortunit|umiartortuni|umiartortutut|umiartortumut|umiartortup|umiartortunik|umiartortutigut|umiartortumik|umiartortunut|umiartortumit	<i>noun</i><br><ol><li>sailor</li></ol>
